7000
1.2783e+20 127830 7.67671e+06 -1.72175e+08 -3.32722e+07 -688.699 -30.7069 0
3.06385e+20 306385 -4.32767e+07 7.3751e+07 -1.23282e+08 295.004 173.107 0
4.84447e+20 484447 7.12636e+07 -8.36958e+07 5.87782e+07 -334.783 -285.054 0
1.61909e+20 161909 -5.78613e+07 1.26619e+08 -6.56261e+06 506.477 231.445 0
3.45908e+20 345908 -1.42557e+08 4.71869e+06 5.49161e+07 18.8747 570.227 0
2.73561e+20 273561 -2.10523e+07 1.22546e+08 2.83262e+07 490.182 84.2091 0
2.02558e+20 202558 1.04102e+07 8.08928e+07 -1.16187e+08 323.571 -41.6409 0
3.81683e+20 381683 -4.13673e+07 -7.0058e+07 -8.32004e+07 -280.232 165.469 0
6.2925e+19 62925 3.87466e+07 -1.63864e+08 2.58514e+07 -655.456 -154.986 0
4.90011e+20 490011 -1.05148e+08 -1.11382e+06 -653961 -4.45527 420.591 0
4.20201e+20 420201 4.8221e+07 -1.49325e+08 -2.77847e+07 -597.301 -192.884 0
9.95655e+19 99565.5 -5.03545e+07 8.74584e+07 8.77108e+07 349.834 201.418 0
2.70976e+19 27097.6 -5.18637e+06 -5.78393e+07 -9.15562e+07 -231.357 20.7455 0
2.09439e+20 209439 1.22073e+07 -1.20058e+08 1.92689e+07 -480.232 -48.8293 0
3.87069e+20 387069 1.23405e+08 1.71043e+07 5.67013e+07 68.4171 -493.621 0
3.15449e+20 315449 6.35437e+07 -1.37293e+08 -7.1267e+06 -549.171 -254.175 0
2.43417e+20 243417 7.1174e+07 8.63732e+07 -5.80099e+07 345.493 -284.696 0
1.73829e+20 173829 -3.19711e+07 4.53905e+07 8.34487e+07 181.562 127.884 0
1.03467e+20 103467 3.04024e+06 1.13396e+08 1.57779e+07 453.582 -12.1609 0
3.12232e+19 31223.2 -8.52151e+07 -2.45097e+07 -9.39544e+07 -98.0388 340.861 0
4.6001e+20 460010 -4.87912e+07 9.04243e+07 -1.36713e+07 361.697 195.165 0
1.41006e+20 141006 7.35411e+07 9.02712e+07 -1.72842e+07 361.085 -294.164 0
3.20073e+20 320073 -8.57851e+07 4.84931e+07 8.79985e+07 193.973 343.14 0
4.97759e+20 497759 -1.86308e+06 -1.46524e+08 8.66346e+06 -586.096 7.45231 0
1.77892e+20 177892 3.61563e+07 3.30793e+07 1.10651e+08 132.317 -144.625 0
1.05881e+20 105881 -7.44132e+07 1.47001e+08 -6.08611e+07 588.005 297.653 0
3.78086e+19 37808.6 -6.18301e+07 8.96609e+07 -1.13893e+07 358.644 247.32 0
4.65053e+20 465053 -1.10213e+08 -3.68904e+07 4.39975e+07 -147.562 440.853 0
3.9606e+20 396060 3.38686e+06 1.38209e+08 -4.39736e+06 552.836 -13.5474 0
7.36144e+19 73614.5 1.33958e+07 -5.35094e+07 -1.42731e+08 -214.038 -53.5832 0
2.54396e+20 254396 -4.52925e+07 1.26964e+08 -9.87659e+07 507.856 181.17 0
4.30866e+20 430866 4.78522e+07 -8.53394e+07 2.8889e+07 -341.358 -191.409 0
3.62604e+20 362604 -1.13367e+08 -2.37736e+07 -4.59972e+06 -95.0943 453.467 0
4.12503e+19 41250.3 -1.65635e+07 -1.69337e+08 9.54371e+06 -677.349 66.2541 0
2.21521e+20 221521 -4.70919e+07 4.72869e+07 8.05441e+07 189.148 188.368 0
3.98227e+20 398227 -5.9861e+06 -1.14599e+08 -1.10714e+08 -458.394 23.9444 0
7.92107e+19 79210.7 -3.16336e+07 1.20399e+08 -4.82286e+07 481.597 126.535 0
6.60109e+18 6601.09 -1.34231e+08 2.17931e+07 -5.90029e+07 87.1724 536.924 0
4.3668e+20 436680 -2.40165e+07 -1.20043e+08 2.88297e+06 -480.173 96.0661 0
3.64875e+20 364875 -1.20764e+08 -8.64356e+07 9.63923e+07 -345.743 483.056 0
4.39254e+19 43925.4 3.78316e+07 -1.01384e+08 -1.05976e+08 -405.535 -151.327 0
4.75171e+20 475171 -1.13659e+07 -1.5302e+08 -6.19505e+07 -612.078 45.4636 0
1.54685e+20 154685 -1.17474e+08 -5.05358e+06 -1.36003e+08 -20.2143 469.897 0
3.31481e+20 331481 -3.91708e+07 1.49149e+08 -1.15918e+07 596.597 156.683 0
2.60143e+20 260143 -1.03794e+08 -7.12826e+07 2.86688e+07 -285.13 415.177 0
1.93269e+20 193269 -8.49386e+07 8.0217e+07 8.20582e+07 320.868 339.754 0
1.21157e+20 121157 -1.09062e+07 1.50596e+08 4.45395e+07 602.384 43.6249 0
2.99821e+20 299821 -4.04123e+07 -4.01507e+06 -1.25506e+08 -16.0603 161.649 0
4.78332e+20 478332 3.79482e+07 -1.37721e+08 3.22042e+07 -550.885 -151.793 0
1.56816e+20 156816 1.22406e+08 -1.02621e+08 1.97632e+07 -410.486 -489.623 0
3.37646e+20 337646 -1.08271e+08 6.86168e+07 4.24459e+07 274.467 433.082 0
2.67252e+20 267252 1.74684e+07 -1.46609e+08 -2.24221e+07 -586.438 -69.8737 0
1.94638e+20 194638 -1.44145e+07 1.72749e+07 1.62531e+08 69.0997 57.6579 0
3.74919e+20 374919 2.60546e+07 -1.24345e+08 5.4549e+07 -497.378 -104.218 0
5.50155e+19 55015.5 8.97447e+07 -1.07937e+08 5.95585e+07 -431.748 -358.979 0
4.83245e+20 483245 -1.14114e+08 -5.57463e+07 -3.37707e+06 -222.985 456.455 0
1.60284e+20 160284 1.4292e+07 -1.0049e+08 -8.60195e+06 -401.961 -57.168 0
3.41834e+20 341834 5.56343e+07 2.39284e+07 -9.86951e+07 95.7135 -222.537 0
2.72052e+20 272052 768695 -1.10413e+08 6.86084e+07 -441.654 -3.07478 0
4.51465e+20 451465 3.63046e+07 -8.01201e+07 5.61213e+07 -320.48 -145.218 0
1.30471e+20 130472 -9.9815e+07 4.11232e+07 -4.95047e+07 164.493 399.26 0
3.08199e+20 308199 -7.98446e+06 -1.73248e+08 870361 -692.993 31.9378 0
2.36764e+20 236764 1.12033e+08 3.93732e+07 -8.82437e+07 157.493 -448.13 0
1.67462e+20 167462 3.46465e+07 1.31942e+08 -8.74775e+07 527.767 -138.586 0
9.72575e+19 97257.5 -1.52946e+07 1.45552e+08 -9.83368e+07 582.207 61.1783 0
2.73631e+20 273631 -9.68518e+07 -4.72202e+07 -1.06157e+08 -188.881 387.407 0
4.55139e+20 455139 -7.07473e+06 1.24974e+08 -2.34067e+06 499.897 28.2989 0
3.83641e+20 383641 -1.26728e+08 -4.98559e+07 3.12908e+07 -199.423 506.911 0
3.12003e+20 312003 5.11425e+07 -8.82121e+07 -5.16131e+07 -352.848 -204.57 0
4.90823e+20 490823 -2.00504e+07 -1.42771e+08 8.76938e+07 -571.084 80.2016 0
1.71822e+20 171822 4.18966e+07 -2.92377e+07 1.33333e+08 -116.951 -167.587 0
3.48656e+20 348656 7.98555e+06 1.17176e+08 6.56632e+06 468.702 -31.9422 0
2.80978e+20 280978 -1.50304e+08 -7.72958e+07 -2.86348e+07 -309.183 601.216 0
4.59739e+20 459739 9.84697e+07 -1.01018e+08 -3.71643e+07 -404.071 -393.879 0
1.38321e+20 138321 4.26851e+07 -1.44281e+08 -5.55847e+07 -577.123 -170.74 0
3.16947e+20 316947 -1.33383e+07 -1.78914e+07 1.33045e+08 -71.5655 53.3532 0
4.95859e+20 495859 -9.07761e+06 1.07334e+08 -1.88261e+07 429.336 36.3105 0
1.75779e+20 175779 1.17344e+08 8.32517e+07 7.78792e+07 333.007 -469.378 0
3.55286e+20 355286 -1.04348e+08 9.0138e+07 -3.59495e+06 360.552 417.39 0
2.84667e+20 284667 -3.51236e+07 1.04901e+08 1.92269e+07 419.603 140.494 0
4.61907e+20 461907 6.23877e+07 -6.06469e+06 -1.10508e+08 -24.2587 -249.551 0
1.40819e+20 140819 1.44051e+06 -1.35942e+08 3.92038e+07 -543.766 -5.76202 0
3.21456e+20 321456 5.14394e+07 6.69543e+07 7.89685e+07 267.817 -205.758 0
2.50956e+20 250956 1.24985e+08 -9.75777e+07 6.11176e+07 -390.311 -499.939 0
1.7655e+20 176550 -3.42201e+07 -9.91721e+07 4.76085e+06 -396.688 136.88 0
1.08663e+20 108663 9.48656e+07 -4.3311e+06 -7.1467e+07 -17.3244 -379.462 0
2.85629e+20 285629 1.4982e+07 -1.26089e+08 -4.17374e+07 -504.357 -59.9278 0
2.17889e+20 217889 1.28276e+07 7.02591e+07 8.03016e+07 281.036 -51.3105 0
1.47323e+20 147323 6.77912e+07 -6.04509e+07 8.11678e+07 -241.804 -271.165 0
7.71418e+19 77141.8 -3.05865e+07 -1.73085e+08 -1.05946e+07 -692.339 122.346 0
2.54561e+20 254561 -1.45549e+08 -1.85084e+07 3.48947e+07 -74.0334 582.195 0
4.36083e+20 436083 4.0802e+07 1.11211e+08 -3.91578e+07 444.842 -163.208 0
3.63817e+20 363817 3.15959e+07 1.27524e+08 -1.22213e+08 510.096 -126.384 0
4.24983e+19 42498.3 4.15557e+07 -6.97573e+07 1.30773e+08 -279.029 -166.223 0
2.2221e+20 222210 1.51263e+07 1.66981e+08 1.36934e+07 667.923 -60.5052 0
4.02061e+20 402061 1.36316e+08 -3.2514e+07 2.5611e+07 -130.056 -545.264 0
3.28583e+20 328583 -5.4113e+07 1.01831e+08 2.18976e+07 407.324 216.452 0
8.06157e+18 8061.57 5.14894e+07 -9.96843e+07 -6.89824e+07 -398.737 -205.957 0
1.8849e+20 188490 1.07931e+07 -3.86457e+07 -9.79725e+07 -154.583 -43.1725 0
3.6564e+20 365640 -3.82157e+06 -1.20348e+08 -7.64051e+06 -481.391 15.2863 0
4.81769e+19 48176.9 1.3722e+08 5.20645e+07 9.42164e+07 208.258 -548.879 0
4.74127e+20 474127 -6.03281e+07 9.12768e+07 -438670 365.107 241.313 0
4.04733e+20 404733 -6.24719e+07 1.0102e+08 3.39422e+07 404.081 249.888 0
8.32164e+19 83216.4 -8.2557e+07 5.18174e+07 1.48998e+08 207.27 330.228 0
1.43276e+19 14327.6 111120 -1.11982e+08 4.85058e+06 -447.927 -0.444478 0
1.91629e+20 191629 -8.52818e+07 -5.9943e+07 -1.30254e+08 -239.772 341.127 0
3.71132e+20 371132 -8.03942e+07 -1.09598e+08 -3.81691e+07 -438.391 321.577 0
3.02589e+20 302589 -5.63939e+07 1.00271e+08 4.28044e+06 401.082 225.576 0
4.79072e+20 479072 1.0016e+08 2.83973e+07 -7.78974e+07 113.589 -400.641 0
1.5968e+20 159680 6.97601e+06 1.42955e+08 -1.71681e+07 571.82 -27.904 0
8.95606e+19 89560.6 2.14802e+07 -7.28355e+07 1.39009e+08 -291.342 -85.9209 0
2.69324e+20 269324 -7.85407e+07 1.19488e+08 -9.68512e+07 477.954 314.163 0
1.97065e+20 197065 4.4878e+07 -9.64398e+07 1.45548e+07 -385.759 -179.512 0
1.25954e+20 125954 1.17693e+08 1.56295e+07 -2.72757e+07 62.518 -470.773 0
5.58715e+19 55871.5 -2.0506e+07 1.32989e+08 2.01381e+07 531.956 82.0239 0
2.34324e+20 234324 -3.1926e+07 7.65875e+07 1.25682e+08 306.35 127.704 0
4.12774e+20 412774 3.87334e+07 1.09163e+08 1.17689e+08 436.654 -154.933 0
3.43098e+20 343098 -4.91779e+07 1.66685e+08 -4.41859e+07 666.739 196.712 0
2.72422e+20 272422 -1.11576e+08 -3.32928e+06 -2.14476e+07 -13.3171 446.303 0
4.53103e+20 453103 -3.61844e+07 1.21871e+08 1.29424e+07 487.483 144.738 0
3.81804e+20 381804 7.07889e+07 8.58394e+07 -8.86294e+07 343.358 -283.156 0
5.67971e+19 56797.1 -7.57443e+06 7.14125e+07 9.29418e+07 285.65 30.2977 0
4.87726e+20 487726 2.23195e+07 1.63584e+08 4.64699e+07 654.334 -89.2781 0
1.68219e+20 168219 -1.2107e+08 -5.84601e+06 -8.07679e+07 -23.384 484.279 0
9.871e+19 98710 5.9138e+07 -1.48423e+08 3.57283e+06 -593.691 -236.552 0
2.46012e+19 24601.2 -9.13982e+07 -8.39993e+07 5.26245e+07 -335.997 365.593 0
2.06134e+20 206134 -4.79346e+07 -5.41052e+07 8.12587e+07 -216.421 191.739 0
3.84163e+20 384163 1.01474e+06 -1.59856e+08 3.36895e+07 -639.423 -4.05896 0
6.42512e+19 64251.2 7.35899e+07 -1.74833e+07 1.14939e+08 -69.9334 -294.359 0
4.91165e+20 491165 5.77078e+07 -1.38579e+08 2.64159e+07 -554.316 -230.831 0
1.71698e+20 171698 -9.01646e+07 -8.83974e+07 8.66945e+06 -353.589 360.658 0
1.00296e+20 100296 7.0996e+07 -4.68524e+07 -5.45895e+07 -187.41 -283.984 0
3.08391e+19 30839.1 7.41981e+06 -1.53853e+08 -1.89289e+07 -615.41 -29.6792 0
4.60082e+20 460082 2.31713e+07 3.79201e+07 1.63648e+08 151.68 -92.6853 0
3.8786e+20 387860 -3.42853e+07 9.03436e+07 -3.9088e+07 361.375 137.141 0
3.18722e+20 318722 9.62665e+07 1.21412e+08 3.24665e+07 485.648 -385.066 0
4.99148e+20 499148 1.22154e+08 4.47607e+07 -2.49373e+07 179.043 -488.615 0
1.77046e+20 177046 3.12259e+06 1.07019e+08 -3.02202e+06 428.077 -12.4904 0
1.05001e+20 105001 -2.77037e+07 3.29756e+07 1.13859e+08 131.903 110.815 0
2.85537e+20 285537 -2.84336e+07 -1.41832e+08 -1.00028e+08 -567.329 113.734 0
4.63943e+20 463942 4.83016e+07 8.93338e+07 4.3339e+07 357.335 -193.206 0
3.93982e+20 393982 -1.17609e+08 3.35197e+07 -2.4056e+07 134.079 470.438 0
7.22165e+19 72216.5 -5.72442e+06 -1.39073e+08 2.15949e+06 -556.292 22.8977 0
2.52601e+20 252601 8.87788e+07 -5.62993e+07 -1.11688e+08 -225.197 -355.115 0
4.29888e+20 429888 8.41836e+06 -9.85681e+07 -8.14181e+07 -394.273 -33.6734 0
3.6231e+20 362310 -1.99209e+07 8.91286e+07 -4.5167e+07 356.514 79.6837 0
3.80434e+19 38043.4 -9.56013e+07 -2.64497e+07 -6.19613e+07 -105.799 382.405 0
2.17207e+20 217207 -1.84664e+07 1.70343e+08 -481883 681.372 73.8656 0
3.98319e+20 398319 -1.14593e+08 -6.51171e+07 6.13269e+07 -260.468 458.372 0
7.66357e+19 76635.7 5.53938e+07 1.13831e+08 -9.77287e+07 455.322 -221.575 0
5.37168e+18 5371.68 1.9728e+06 -1.56836e+08 7.6247e+07 -627.346 -7.8912 0
1.85103e+20 185103 5.8673e+07 -1.37325e+07 9.04578e+07 -54.9301 -234.692 0
3.64682e+20 364682 2.193e+07 1.20562e+08 1.09237e+07 482.249 -87.7202 0
2.94254e+20 294254 1.5169e+08 -9.09351e+07 -1.30038e+07 -363.74 -606.758 0
2.22774e+20 222774 -9.42006e+07 -9.83045e+07 6.72802e+07 -393.218 376.802 0
1.52653e+20 152653 -2.35064e+07 1.54734e+08 5.56963e+07 618.935 94.0257 0
7.99993e+19 79999.3 2.38202e+07 -7.14435e+06 1.38636e+08 -28.5774 -95.2808 0
1.12548e+19 11254.8 2.977e+07 -1.47617e+08 3.60658e+07 -590.468 -119.08 0
4.37568e+20 437568 -1.33933e+08 9.53549e+07 -4.244e+07 381.42 535.734 0
1.18348e+20 118348 8.17599e+07 6.1207e+07 -1.9013e+07 244.828 -327.04 0
2.98415e+20 298415 3.15397e+07 -1.51898e+08 -3.04537e+07 -607.592 -126.159 0
2.25831e+20 225831 4.1132e+07 3.48811e+06 -1.6784e+08 13.9524 -164.528 0
4.04303e+20 404303 -1.12573e+07 -1.01168e+08 -3.41429e+07 -404.672 45.0291 0
8.47387e+19 84738.7 -9.26252e+07 1.036e+08 -8.23105e+07 414.4 370.501 0
2.65788e+20 265788 1.15457e+08 -6.71822e+07 2.29892e+07 -268.729 -461.829 0
1.9584e+20 195840 1.80616e+07 1.08102e+08 -6.23048e+06 432.406 -72.2465 0
3.73537e+20 373537 7.63492e+07 1.65288e+07 -9.68773e+07 66.115 -305.397 0
3.03629e+20 303629 -9.52496e+06 -1.22202e+08 6.48357e+07 -488.808 38.0999 0
4.81922e+20 481922 4.51031e+07 1.08916e+08 9.78884e+07 435.664 -180.412 0
1.61185e+20 161185 9.52877e+07 -5.44936e+07 6.5065e+07 -217.974 -381.151 0
3.40653e+20 340653 1.50756e+07 -1.41146e+08 1.00383e+06 -564.585 -60.3025 0
1.84414e+19 18441.4 -1.00355e+08 2.36229e+07 5.44915e+07 94.4914 401.42 0
1.98356e+20 198356 4.58556e+07 1.45513e+08 -7.69151e+07 582.054 -183.422 0
3.76997e+20 376997 -1.33894e+06 -8.15366e+07 -6.66802e+07 -326.146 5.35575 0
5.63601e+19 56360.1 7.96732e+07 -5.8959e+07 1.2525e+08 -235.836 -318.693 0
4.86207e+20 486207 3.76407e+06 -1.3392e+08 1.91892e+06 -535.681 -15.0563 0
1.65809e+20 165809 1.03058e+08 -3.24164e+07 -7.51321e+06 -129.666 -412.233 0
9.4902e+19 94902 -5.75092e+07 9.99001e+07 4.20784e+07 399.6 230.037 0
2.47983e+19 24798.3 3.13495e+07 -1.13007e+08 -7.07652e+07 -452.029 -125.398 0
2.02893e+20 202893 1.52948e+07 -3.02143e+07 1.06296e+08 -120.857 -61.1791 0
3.81022e+20 381022 4.772e+06 1.65986e+08 5.63115e+06 663.946 -19.088 0
6.09311e+19 60931.1 1.23933e+08 5.0986e+07 4.19233e+07 203.944 -495.731 0
2.40726e+20 240726 -7.40247e+07 -8.61037e+07 1.60434e+07 -344.415 296.099 0
1.69171e+20 169171 4.80035e+07 -1.10765e+08 -4.61192e+07 -443.06 -192.014 0
3.49196e+20 349196 3.69798e+07 2.80035e+07 -1.35748e+08 112.014 -147.919 0
2.80524e+19 28052.4 5.74411e+06 1.56614e+08 1.93307e+07 626.455 -22.9765 0
4.55807e+20 455807 1.14392e+08 -7.68899e+07 1.03834e+08 -307.56 -457.568 0
3.86304e+20 386304 7.47033e+07 -7.48422e+07 1.43093e+07 -299.369 -298.813 0
3.15301e+20 315301 -6.37719e+07 1.46099e+08 2.34606e+07 584.397 255.088 0
4.94723e+20 494723 1.08566e+08 -2.01455e+07 -1.36395e+08 -80.5818 -434.264 0
1.7287e+20 172870 -2.34399e+06 -1.0792e+08 2.15583e+07 -431.681 9.37597 0
1.03322e+20 103322 -4.34521e+07 6.44961e+07 -9.68758e+07 257.984 173.808 0
2.81864e+20 281864 -8.78193e+07 -8.97027e+07 -5.9078e+07 -358.811 351.277 0
4.59569e+20 459569 -5.86715e+07 1.41743e+08 -1.40285e+06 566.972 234.686 0
3.91581e+20 391581 1.13303e+08 -1.58071e+06 -5.79366e+07 -6.32282 -453.213 0
7.04951e+19 70495.1 2.31056e+07 -1.34773e+08 -3.72366e+07 -539.09 -92.4225 0
4.36475e+17 436.475 1.38035e+06 9.37123e+07 -1.24671e+08 374.849 -5.52141 0
1.79542e+20 179542 5.53987e+07 -7.26171e+07 9.30278e+07 -290.468 -221.595 0
3.5808e+20 358080 -3.56506e+07 1.39248e+08 -1.82405e+07 556.994 142.602 0
2.84991e+20 284990 1.59038e+08 -5.26606e+06 -1.37771e+07 -21.0642 -636.151 0
4.67713e+20 467713 -4.24363e+07 -1.23101e+08 2.91811e+07 -492.403 169.745 0
3.97782e+20 397782 4.56549e+07 -1.01661e+08 -9.68514e+07 -406.646 -182.62 0
3.24487e+20 324487 1.47525e+07 6.15573e+07 1.04906e+08 246.229 -59.0099 0
2.52777e+20 252777 1.71546e+07 -1.34431e+08 2.06004e+07 -537.722 -68.6183 0
1.80899e+20 180899 -1.05514e+08 1.30735e+07 -3.41524e+07 52.2939 422.056 0
3.61343e+20 361343 -7.16727e+07 -1.4866e+08 1.61689e+07 -594.639 286.691 0
4.03822e+19 40382.2 -5.0826e+07 7.09316e+07 4.93447e+07 283.726 203.304 0
4.69887e+20 469887 -2.71063e+07 4.94125e+07 9.97624e+07 197.65 108.425 0
3.96552e+20 396552 6.57657e+06 1.27758e+08 1.98849e+07 511.03 -26.3063 0
3.29954e+20 329954 1.00413e+08 3.41591e+07 9.59676e+07 136.636 -401.653 0
2.58384e+20 258384 -8.28888e+07 1.3289e+08 -1.72059e+07 531.56 331.555 0
1.85802e+20 185802 1.04667e+08 -1.31221e+08 -3.89497e+07 -524.883 -418.667 0
3.6567e+20 365670 8.5984e+07 -5.1517e+07 -1.06932e+08 -206.068 -343.936 0
4.49872e+19 44987.2 -677535 1.20821e+08 5.44818e+06 483.284 2.71014 0
2.25248e+20 225248 6.49897e+07 -5.45594e+07 1.5319e+08 -218.238 -259.959 0
1.5211e+20 152110 5.1767e+07 9.05927e+07 3.4734e+07 362.371 -207.068 0
8.37216e+19 83721.6 -9.1855e+07 -1.3554e+08 -7.25492e+06 -542.159 367.42 0
1.18487e+19 11848.7 -1.527e+08 -4.87595e+07 7.85085e+07 -195.038 610.8 0
4.41112e+20 441112 3.03498e+06 -1.1271e+08 -5.02043e+06 -450.841 -12.1399 0
1.20007e+20 120007 1.43661e+06 6.18891e+07 1.55433e+08 247.556 -5.74644 0
5.05879e+19 50587.9 4.85767e+07 1.05061e+08 8.1264e+07 420.244 -194.307 0
2.26927e+20 226927 5.58809e+07 -9.85801e+07 2.64887e+07 -394.32 -223.524 0
4.08028e+20 408028 -1.27502e+08 -2.54714e+07 9.83312e+06 -101.886 510.007 0
8.67021e+19 86702.1 1.06215e+07 1.04058e+08 -7.73749e+06 416.232 -42.4859 0
2.67224e+20 267224 5.76098e+07 7.40528e+07 -1.28393e+08 296.211 -230.439 0
4.45785e+20 445785 -1.28066e+07 -9.2195e+07 -9.57389e+07 -368.78 51.2265 0
1.26899e+20 126899 2.68922e+07 -9.81728e+07 3.47802e+07 -392.691 -107.569 0
5.20307e+19 52030.7 1.52756e+08 -2.09916e+07 5.20157e+07 -83.9663 -611.024 0
4.81648e+20 481648 -2.59638e+07 -1.34412e+08 6.10172e+06 -537.648 103.855 0
1.63639e+20 163639 -6.94577e+07 -5.97817e+07 6.24434e+07 -239.127 277.831 0
3.41008e+20 341008 2.48636e+07 -8.11361e+07 -9.26412e+07 -324.544 -99.4544 0
1.89255e+19 18925.5 1.49815e+07 1.29876e+08 5.08573e+07 519.502 -59.9258 0
4.50417e+20 450417 -8.29522e+07 -1.56976e+06 -7.8486e+07 -6.27906 331.809 0
3.77313e+20 377313 3.60479e+07 -1.23713e+08 6.87432e+06 -494.853 -144.192 0
5.75491e+19 57549.1 -7.8416e+07 -6.06036e+07 2.88915e+07 -242.414 313.664 0
2.37293e+20 237293 -8.17935e+07 -8.95733e+07 1.00495e+08 -358.293 327.174 0
1.63119e+20 163119 -5.16622e+06 -1.63632e+08 5.45363e+07 -654.528 20.6649 0
9.63269e+19 96326.9 5.75003e+07 8.07687e+06 1.3416e+08 32.3075 -230.001 0
2.74611e+20 274611 3.62356e+07 1.12473e+08 2.4818e+07 449.892 -144.942 0
2.0611e+20 206110 -1.27705e+08 1.18581e+08 -1.2149e+07 474.322 510.821 0
1.33137e+20 133137 -1.15808e+08 -7.39738e+07 5.8876e+07 -295.895 463.232 0
6.33316e+19 63331.6 -1.5276e+07 1.61068e+08 2.48577e+07 644.272 61.1039 0
2.42798e+20 242798 1.93038e+06 -2.04769e+07 -1.365e+08 -81.9076 -7.7215 0
1.71957e+20 171957 -2.63337e+07 9.99465e+07 -4.42669e+07 399.786 105.335 0
9.99389e+19 99938.9 7.87089e+07 -9.08755e+07 4.11234e+07 -363.502 -314.835 0
2.86672e+19 28667.2 -1.26691e+08 6.23142e+07 9.98932e+06 249.257 506.766 0
2.09012e+20 209012 -1.34346e+07 -1.54855e+08 9.26355e+06 -619.421 53.7386 0
3.89286e+20 389286 5.18442e+07 -3.02578e+07 -1.15188e+08 -121.031 -207.377 0
3.17469e+20 317469 -9.03193e+06 1.21668e+08 -7.73848e+07 486.673 36.1277 0
4.94287e+20 494287 5.06701e+07 -9.00959e+07 5.9605e+07 -360.384 -202.68 0
4.23326e+20 423326 1.52826e+08 6.52169e+07 5.07661e+07 260.868 -611.304 0
3.54832e+20 354832 2.17976e+06 -1.07657e+08 -453583 -430.627 -8.71902 0
2.81927e+20 281927 -1.12826e+08 -4.51271e+07 1.0787e+08 -180.509 451.304 0
4.62093e+20 462093 -2.7109e+07 1.43476e+08 9.94874e+07 573.903 108.436 0
1.41236e+20 141236 1.69709e+07 9.16344e+07 6.04364e+07 366.537 -67.8835 0
3.21578e+20 321578 -8.77994e+07 -3.40966e+07 -8.25746e+07 -136.386 351.198 0
4.97897e+20 497897 -4.14191e+06 1.40128e+08 -754426 560.51 16.5677 0
4.29785e+20 429785 9.94167e+07 -4.40549e+07 -3.44468e+07 -176.22 -397.667 0
1.06528e+20 106528 6.53827e+07 -1.30746e+08 -8.46673e+07 -522.984 -261.531 0
3.8728e+19 38728 -7.75518e+06 -8.94065e+07 5.00496e+07 -357.626 31.0207 0
2.18082e+20 218082 4.38863e+07 -2.16849e+07 1.06398e+08 -86.7395 -175.545 0
1.47625e+20 147625 -1.56765e+07 1.29985e+08 -1.16418e+07 519.941 62.7061 0
3.24987e+20 324987 -9.4742e+07 4.74618e+07 -6.67442e+06 189.847 378.968 0
6.76022e+18 6760.22 8.0378e+07 8.07982e+07 -3.77975e+07 323.193 -321.512 0
1.84088e+20 184088 2.97584e+07 1.22582e+08 -4.75701e+07 490.327 -119.034 0
1.11998e+20 111998 -1.13007e+06 1.75563e+07 -1.48408e+08 70.225 4.52028 0
2.92875e+20 292875 1.89011e+07 1.59286e+08 3.17784e+07 637.145 -75.6042 0
2.21317e+20 221317 1.03514e+08 -7.30628e+07 5.48225e+07 -292.251 -414.057 0
1.47966e+20 147966 -1.13222e+08 1.02212e+08 1.11541e+07 408.847 452.886 0
3.27976e+20 327976 -5.0331e+07 1.55054e+08 3.7012e+07 620.218 201.324 0
2.59355e+20 259355 -4.15876e+07 2.25253e+06 9.21734e+07 9.01011 166.35 0
1.85928e+20 185928 5.05529e+06 1.11757e+08 3.07853e+07 447.029 -20.2211 0
1.17064e+20 117064 8.51112e+07 -1.01161e+08 1.06961e+08 -404.645 -340.445 0
2.96693e+20 296693 8.0716e+07 5.94314e+07 2.90432e+07 237.725 -322.864 0
4.75678e+20 475678 4.2496e+07 1.52761e+08 -8.55827e+06 611.043 -169.984 0
4.0501e+20 405010 9.75204e+07 7.27638e+06 -9.03704e+07 29.1055 -390.082 0
8.55901e+19 85590.1 -1.66149e+07 1.35515e+08 5.52349e+07 542.058 66.4594 0
1.24895e+19 12489.5 -2.47931e+07 7.94969e+07 -8.93139e+07 317.988 99.1724 0
1.92774e+20 192774 -1.11602e+08 8.69842e+07 -1.05138e+08 347.937 446.408 0
1.23033e+20 123033 -1.81093e+07 1.08897e+08 -4.20041e+06 435.589 72.4374 0
5.02543e+19 50254.3 -1.16698e+08 1.64951e+07 4.23552e+07 65.9805 466.793 0
2.28969e+20 228969 -4.91865e+07 -1.61813e+08 6.08486e+07 -647.252 196.746 0
1.60909e+20 160909 1.27694e+07 8.38323e+07 -7.55745e+07 335.329 -51.0778 0
8.7733e+19 87733 4.66001e+07 5.69734e+07 1.05262e+08 227.894 -186.4 0
2.67802e+20 267802 9.17174e+06 1.0204e+08 6.54665e+06 408.159 -36.687 0
4.47317e+20 447317 -1.1342e+08 2.66646e+07 -1.06815e+07 106.658 453.68 0
3.74014e+20 374014 5.82173e+07 1.14122e+08 -3.1216e+07 456.487 -232.869 0
5.65396e+19 56539.6 4.90911e+07 1.14676e+08 -7.51185e+07 458.704 -196.364 0
4.84513e+20 484513 1.0198e+06 4.1557e+07 -1.12818e+08 166.228 -4.07918 0
1.62168e+20 162168 4.10809e+06 -1.74747e+08 6.65189e+06 -698.989 -16.4324 0
3.42006e+20 342006 -1.26327e+08 -4.3156e+07 -6.66262e+07 -172.624 505.308 0
