5000
2.28581e+20 228581 -9.80603e+07 -1.34626e+08 0 -538.505 392.241 0
4.07844e+20 407844 7.94832e+07 -1.16373e+08 0 -465.491 -317.933 0
8.7523e+19 87523 1.49748e+08 4.08607e+07 0 163.443 -598.99 0
1.79071e+19 17907.1 1.38947e+07 1.68816e+08 0 675.262 -55.5787 0
1.93546e+20 193546 9.76462e+07 -3.71161e+07 0 -148.464 -390.585 0
3.74383e+20 374383 1.03487e+08 1.20106e+08 0 480.426 -413.948 0
5.54434e+19 55443.4 -8.45035e+07 1.50462e+08 0 601.849 338.014 0
4.82788e+20 482788 -1.0526e+08 -2.0852e+07 0 -83.4081 421.041 0
4.12559e+20 412559 -1.7097e+07 -1.2039e+08 0 -481.561 68.3881 0
3.43574e+20 343574 -1.54384e+08 8.37301e+07 0 334.92 617.535 0
2.72478e+20 272478 1.11395e+08 1.00571e+08 0 402.282 -445.579 0
2.00894e+20 200894 5.22901e+07 -1.13117e+08 0 -452.467 -209.16 0
3.79689e+20 379689 -1.78161e+08 -1.82359e+07 0 -72.9438 712.643 0
3.08861e+20 308861 -3.68054e+07 -1.48995e+08 0 -595.979 147.221 0
2.37849e+20 237849 1.43077e+08 -8.7894e+07 0 -351.576 -572.308 0
1.68435e+20 168435 -1.11456e+08 -8.80458e+07 0 -352.183 445.825 0
9.71357e+19 97135.6 3.78962e+07 -1.10188e+08 0 -440.751 -151.585 0
2.45474e+19 24547.4 1.31179e+08 4.6661e+06 0 18.6644 -524.716 0
2.06283e+20 206283 4.73979e+07 1.37205e+08 0 548.82 -189.592 0
1.34673e+20 134673 9.51653e+07 -7.26051e+07 0 -290.42 -380.661 0
3.1021e+20 310210 -1.08376e+08 -8.01474e+07 0 -320.59 433.506 0
2.41158e+20 241158 -3.12845e+07 1.04263e+08 0 417.053 125.138 0
4.20175e+20 420175 -1.23131e+08 5.81398e+06 0 23.2559 492.522 0
1.00865e+20 100865 -5.14102e+07 -1.27399e+08 0 -509.598 205.641 0
2.78014e+20 278014 8.56218e+07 -7.2443e+07 0 -289.772 -342.487 0
4.5927e+20 459270 1.10654e+08 6.05566e+07 0 242.227 -442.618 0
1.36461e+20 136461 -2.78757e+07 1.38135e+08 0 552.542 111.503 0
6.7471e+19 67471 1.13613e+08 -1.75742e+07 0 -70.2968 -454.454 0
2.45922e+20 245922 7.71948e+07 1.50902e+08 0 603.609 -308.779 0
4.26125e+20 426125 -7.07602e+07 7.5816e+07 0 303.264 283.041 0
3.54294e+20 354294 -1.42483e+08 -6.89808e+07 0 -275.923 569.93 0
2.84363e+20 284363 -1.43727e+07 1.71904e+08 0 687.616 57.4907 0
2.13582e+20 213582 1.03849e+08 -2.5374e+07 0 -101.496 -415.398 0
1.41792e+20 141792 -6.40198e+07 -1.03231e+08 0 -412.924 256.079 0
7.34194e+19 73419.4 8.26736e+07 -1.07234e+08 0 -428.934 -330.694 0
1.04046e+18 1040.46 1.41385e+08 5.03826e+07 0 201.53 -565.541 0
4.29386e+20 429386 5.6805e+06 -1.64561e+08 0 -658.244 -22.722 0
1.08798e+20 108798 1.70659e+08 -5.39815e+07 0 -215.926 -682.636 0
2.89055e+20 289055 -9.18509e+07 -1.22596e+08 0 -490.383 367.404 0
2.16179e+20 216179 -7.28507e+07 1.05193e+08 0 420.77 291.403 0
3.96394e+20 396394 9.85379e+07 2.69791e+07 0 107.916 -394.152 0
3.26925e+20 326925 1.23839e+07 1.55807e+08 0 623.227 -49.5356 0
2.55924e+20 255924 1.57074e+08 -6.69052e+07 0 -267.621 -628.295 0
4.33032e+20 433032 -9.42321e+07 -1.10887e+08 0 -443.546 376.928 0
1.12905e+20 112905 -7.77671e+07 1.39561e+08 0 558.242 311.068 0
4.01974e+19 40197.4 1.70134e+08 3.89574e+07 0 155.83 -680.535 0
4.73146e+20 473146 -1.88778e+07 -1.06524e+08 0 -426.096 75.511 0
1.53227e+20 153227 1.41751e+08 -7.92862e+07 0 -317.145 -567.004 0
3.30439e+20 330439 1.28471e+08 1.22023e+08 0 488.093 -513.885 0
9.05826e+18 9058.26 -4.68842e+07 1.01376e+08 0 405.505 187.537 0
4.39249e+20 439249 1.65265e+08 1.42895e+07 0 57.158 -661.058 0
1.18177e+20 118177 -3.05838e+07 -1.36971e+08 0 -547.884 122.335 0
2.98159e+20 298159 -1.29928e+08 8.37345e+07 0 334.938 519.713 0
4.76771e+20 476771 9.98857e+07 8.17812e+07 0 327.125 -399.543 0
4.04783e+20 404783 -5.09764e+07 1.34352e+08 0 537.406 203.906 0
3.35042e+20 335042 -1.17864e+08 406276 0 1.6251 471.457 0
2.65163e+20 265163 -5.7705e+07 -1.62114e+08 0 -648.457 230.82 0
1.91611e+20 191611 -8.5917e+07 6.37854e+07 0 255.142 343.668 0
1.22425e+20 122425 1.00326e+08 6.78147e+07 0 271.259 -401.302 0
3.01717e+20 301717 4.39741e+07 -1.69857e+08 0 -679.43 -175.896 0
2.3157e+20 231570 -1.09446e+08 7.96066e+06 0 31.8426 437.782 0
1.58737e+20 158737 -6.16255e+07 -1.52523e+08 0 -610.093 246.502 0
8.95774e+19 89577.4 1.0216e+08 -9.36394e+07 0 -374.557 -408.641 0
2.01706e+19 20170.6 1.0027e+08 5.14285e+07 0 205.714 -401.082 0
1.98739e+20 198739 2.15983e+07 -1.25367e+08 0 -501.47 -86.3932 0
3.76958e+20 376958 -1.39899e+08 2.30465e+07 0 92.1862 559.596 0
3.0685e+20 306850 -7.37529e+07 -1.37515e+08 0 -550.061 295.012 0
2.3399e+20 233990 1.19567e+08 -1.22005e+08 0 -488.019 -478.27 0
1.63339e+20 163339 9.52063e+07 4.47179e+07 0 178.872 -380.825 0
9.47414e+19 94741.4 -1.10618e+07 1.58765e+08 0 635.058 44.2471 0
2.71573e+20 271573 1.69149e+08 -4.07386e+07 0 -162.954 -676.596 0
2.01339e+20 201339 5.7883e+07 9.15048e+07 0 366.019 -231.532 0
3.80696e+20 380696 7.67664e+07 -9.56389e+07 0 -382.556 -307.066 0
3.09934e+20 309934 -1.66402e+08 -6.04005e+07 0 -241.602 665.61 0
2.39165e+20 239165 1.54787e+06 -1.11402e+08 0 -445.607 -6.19149 0
4.20101e+20 420101 1.1866e+08 -4.07781e+07 0 -163.112 -474.639 0
3.46996e+20 346996 -8.28217e+07 -1.13251e+08 0 -453.004 331.287 0
2.765e+20 276500 6.48302e+07 -9.45462e+07 0 -378.185 -259.321 0
4.56383e+20 456383 -1.63724e+08 -4.14052e+07 0 -165.621 654.895 0
3.84176e+20 384176 4.97321e+06 1.03424e+08 0 413.696 -19.8929 0
3.13961e+20 313961 1.08915e+08 -4.49405e+07 0 -179.762 -435.661 0
2.42817e+20 242817 -1.13264e+08 -1.29808e+08 0 -519.232 453.057 0
1.72422e+20 172422 -7.3151e+07 1.27034e+08 0 508.138 292.604 0
3.51785e+20 351784 1.18823e+08 2.25513e+07 0 90.2053 -475.29 0
2.82427e+20 282427 -2.33419e+07 -1.33024e+08 0 -532.098 93.3675 0
4.59082e+20 459082 9.73343e+07 -5.10814e+07 0 -204.326 -389.337 0
3.88433e+20 388433 -9.0043e+07 -8.56793e+07 0 -342.717 360.172 0
3.19418e+20 319418 -5.55541e+07 1.26692e+08 0 506.767 222.216 0
2.49048e+20 249048 -1.12358e+08 -8.08341e+06 0 -32.3336 449.43 0
4.26467e+20 426467 3.83243e+07 1.62939e+08 0 651.757 -153.297 0
3.55061e+20 355061 -1.20843e+08 7.43471e+07 0 297.389 483.373 0
3.47546e+19 34754.6 -9.08805e+07 -7.23762e+07 0 -289.505 363.522 0
2.15433e+20 215433 4.22121e+07 -1.23251e+08 0 -493.003 -168.848 0
1.46315e+20 146315 -1.04329e+08 2.51942e+06 0 10.0777 417.316 0
7.38166e+19 73816.6 -5.16063e+07 -1.50466e+08 0 -601.864 206.425 0
2.52365e+20 252365 1.38583e+08 -1.0455e+08 0 -418.201 -554.332 0
1.82105e+20 182105 -9.00753e+07 -5.93472e+07 0 -237.389 360.301 0
1.12263e+20 112263 3.88463e+07 -1.57356e+08 0 -629.426 -155.385 0
2.88556e+20 288556 1.76899e+08 -6.9502e+06 0 -27.8008 -707.597 0
2.19121e+20 219121 -4.33479e+07 -1.02358e+08 0 -409.432 173.391 0
1.50433e+20 150433 -1.18949e+08 1.14543e+08 0 458.173 475.795 0
7.8582e+19 78582 -1.22937e+08 -6.64142e+07 0 -265.657 491.75 0
2.56045e+20 256045 1.97299e+07 -1.12725e+08 0 -450.899 -78.9196 0
4.35489e+20 435489 -1.66803e+08 2.58363e+07 0 103.345 667.214 0
3.64661e+20 364661 -6.66426e+07 -1.26732e+08 0 -506.928 266.57 0
2.93627e+20 293627 1.08746e+08 -1.14092e+08 0 -456.366 -434.983 0
4.73513e+20 473513 1.56663e+08 7.06995e+07 0 282.798 -626.653 0
1.50885e+20 150885 1.66531e+07 -1.45667e+08 0 -582.67 -66.6122 0
8.17119e+19 81711.9 1.17138e+08 -2.90922e+07 0 -116.369 -468.552 0
1.02841e+19 10284.1 7.2434e+07 1.14155e+08 0 456.622 -289.736 0
4.40076e+20 440076 -9.31328e+07 1.16928e+08 0 467.71 372.531 0
3.68969e+20 368969 -1.16307e+08 -4.2785e+07 0 -171.14 465.229 0
4.86952e+19 48695.2 -1.3667e+06 1.78212e+08 0 712.849 5.46679 0
4.78447e+20 478447 1.06589e+08 -3.59973e+07 0 -143.989 -426.357 0
1.56709e+20 156709 1.01125e+08 1.32995e+08 0 531.979 -404.5 0
3.37243e+20 337243 -7.68672e+07 1.18458e+08 0 473.833 307.469 0
2.65274e+20 265274 1.12218e+08 2.8618e+07 0 114.472 -448.871 0
4.45133e+20 445133 -1.47842e+07 -1.69441e+08 0 -677.765 59.1368 0
3.71793e+20 371793 -9.73746e+07 3.91762e+07 0 156.705 389.498 0
5.51783e+19 55178.3 -8.2244e+07 -8.53739e+07 0 -341.495 328.976 0
4.81323e+20 481323 -6.50584e+07 1.16593e+08 0 466.37 260.233 0
1.61923e+20 161923 -1.45623e+08 -2.4304e+07 0 -97.2161 582.491 0
3.39153e+20 339153 -1.77684e+07 -1.21111e+08 0 -484.443 71.0735 0
2.17671e+19 21767.1 1.1804e+08 -6.78341e+07 0 -271.336 -472.16 0
1.9964e+20 199640 8.11498e+07 7.54264e+07 0 301.706 -324.599 0
3.8127e+20 381270 -5.98608e+07 1.53448e+08 0 613.792 239.443 0
3.05614e+20 305614 9.9352e+07 1.1683e+07 0 46.7319 -397.408 0
2.36158e+20 236158 -3.50865e+07 -1.50128e+08 0 -600.511 140.346 0
4.15272e+20 415272 1.42473e+08 -9.0089e+07 0 -360.356 -569.89 0
9.34976e+19 93497.6 -7.92563e+07 -6.60117e+07 0 -264.047 317.025 0
2.7323e+20 273230 -5.43834e+07 1.47748e+08 0 590.991 217.534 0
2.0171e+20 201710 1.31928e+08 2.42658e+06 0 9.70631 -527.71 0
3.7995e+20 379950 4.24875e+07 1.40239e+08 0 560.957 -169.95 0
6.07549e+19 60754.9 -9.61295e+07 7.28286e+07 0 291.314 384.518 0
4.90556e+20 490556 -1.12544e+08 -7.43517e+07 0 -297.407 450.177 0
4.16878e+20 416878 4.31494e+07 -1.43478e+08 0 -573.912 -172.597 0
9.96277e+19 99627.7 -1.23231e+08 8.89399e+06 0 35.5759 492.922 0
2.78305e+20 278305 6.98782e+07 1.63735e+08 0 654.941 -279.513 0
4.5993e+20 459930 -7.97058e+07 7.86102e+07 0 314.441 318.823 0
3.86174e+20 386174 1.10497e+08 6.24287e+07 0 249.715 -441.99 0
3.16101e+20 316101 2.38533e+07 -1.39122e+08 0 -556.487 -95.4132 0
2.444e+20 244400 1.54033e+08 -2.29169e+07 0 -91.6674 -616.133 0
1.76329e+20 176329 -6.39034e+07 -1.12731e+08 0 -450.924 255.614 0
3.53225e+20 353225 9.91051e+07 -1.05054e+08 0 -420.215 -396.42 0
3.29771e+19 32977.1 -1.45384e+08 -6.36424e+07 0 -254.57 581.535 0
2.11789e+20 211789 -1.31895e+07 1.3252e+08 0 530.079 52.7578 0
1.43123e+20 143123 -1.0313e+08 2.90483e+07 0 116.193 412.519 0
7.07479e+19 70747.9 -8.9789e+07 -1.34642e+08 0 -538.568 359.156 0
2.48401e+20 248401 8.54669e+07 -1.06459e+08 0 -425.835 -341.867 0
1.79031e+20 179031 -1.42782e+08 -4.8018e+07 0 -192.072 571.129 0
3.57088e+20 357088 1.19836e+06 -1.25234e+08 0 -500.936 -4.79346 0
2.85816e+20 285816 -1.33196e+08 4.22506e+07 0 169.003 532.782 0
4.65082e+20 465082 9.15018e+07 1.23999e+08 0 495.997 -366.007 0
1.45123e+20 145123 6.99496e+07 -1.0758e+08 0 -430.321 -279.798 0
7.33112e+19 73311.2 -1.3792e+08 -3.7441e+07 0 -149.764 551.68 0
2.51835e+20 251835 -6.84016e+06 -1.17226e+08 0 -468.903 27.3607 0
1.8343e+20 183430 1.56289e+08 -7.02659e+07 0 -281.064 -625.156 0
1.1137e+20 111370 -9.65263e+07 -1.09535e+08 0 -438.141 386.105 0
4.20814e+19 42081.4 -7.79757e+07 1.39841e+08 0 559.366 311.903 0
2.20107e+20 220107 -1.3258e+08 -2.39137e+07 0 -95.6547 530.321 0
1.49107e+20 149107 -1.93575e+07 -1.47893e+08 0 -591.572 77.4301 0
3.29075e+20 329075 1.43488e+08 -7.81329e+07 0 -312.531 -573.95 0
2.59867e+20 259867 -1.03037e+08 -9.09949e+07 0 -363.98 412.148 0
1.84717e+20 184717 4.92511e+07 -1.01358e+08 0 -405.433 -197.004 0
1.1507e+20 115070 1.66066e+08 1.61881e+07 0 64.7526 -664.264 0
4.68199e+19 46819.9 3.55152e+07 1.36203e+08 0 544.813 -142.061 0
2.24818e+20 224818 -9.6588e+07 6.31026e+07 0 252.411 386.352 0
4.01335e+20 401335 -1.30119e+08 -1.09833e+08 0 -439.333 520.476 0
8.22228e+19 82222.8 4.81917e+07 -1.36062e+08 0 -544.247 -192.767 0
1.3439e+19 13439 -1.18314e+08 2.4386e+06 0 9.75438 473.255 0
1.91469e+20 191469 5.50442e+07 1.63969e+08 0 655.876 -220.177 0
1.20736e+20 120736 1.16739e+08 -8.99038e+07 0 -359.615 -466.957 0
2.99554e+20 299554 -1.35044e+08 -8.91315e+07 0 -356.526 540.175 0
4.77062e+20 477062 -3.81671e+07 1.31078e+08 0 524.311 152.668 0
1.57674e+20 157674 -1.10375e+08 7.5895e+06 0 30.358 441.498 0
3.38401e+20 338401 5.02612e+07 1.14169e+08 0 456.674 -201.045 0
1.63469e+19 16346.9 -1.32457e+08 1.2093e+08 0 483.719 529.826 0
4.46049e+20 446049 1.36151e+08 7.1184e+07 0 284.736 -544.603 0
3.78469e+20 378469 -2.00169e+07 1.66224e+08 0 664.898 80.0676 0
3.05121e+20 305121 1.00736e+08 -1.77888e+07 0 -71.1551 -402.943 0
4.82782e+20 482782 7.41015e+07 1.384e+08 0 553.598 -296.406 0
1.63768e+20 163768 8.69891e+07 -9.79924e+07 0 -391.97 -347.956 0
9.09079e+19 90907.9 9.60778e+07 4.43697e+07 0 177.479 -384.311 0
2.40016e+19 24001.6 6.07088e+06 -1.5934e+08 0 -637.362 -24.2835 0
4.51223e+20 451223 1.68464e+08 -4.44819e+07 0 -177.928 -673.856 0
3.79127e+20 379127 -8.13824e+07 -1.24649e+08 0 -498.597 325.53 0
3.07836e+20 307836 1.02178e+08 -1.27455e+08 0 -509.822 -408.711 0
4.90027e+20 490027 1.69374e+08 5.19563e+07 0 207.825 -677.498 0
1.64937e+20 164937 4.74505e+06 -1.52301e+08 0 -609.205 -18.9802 0
3.4545e+20 345450 -1.58544e+08 5.09279e+07 0 203.712 634.174 0
2.55336e+19 25533.6 6.17591e+07 7.95827e+07 0 318.331 -247.037 0
4.54263e+20 454263 -6.43474e+07 9.558e+07 0 382.32 257.389 0
1.34012e+20 134012 -1.2574e+08 -3.09814e+07 0 -123.926 502.961 0
6.26408e+19 62640.8 1.26419e+07 1.43438e+08 0 573.752 -50.5677 0
2.42612e+20 242612 1.44243e+08 -6.50621e+07 0 -260.248 -576.971 0
4.21073e+20 421073 -8.97046e+07 -9.78818e+07 0 -391.527 358.819 0
1.00533e+20 100533 -6.95415e+07 1.29633e+08 0 518.533 278.166 0
2.80542e+20 280542 1.59389e+08 2.50143e+07 0 100.057 -637.556 0
2.08388e+20 208388 -2.17854e+07 -1.3423e+08 0 -536.921 87.1418 0
3.88758e+20 388758 1.31137e+08 -7.3147e+07 0 -292.588 -524.547 0
6.89768e+19 68976.8 -1.2411e+08 -1.07745e+08 0 -430.981 496.439 0
4.95327e+20 495327 -5.77556e+07 1.26751e+08 0 507.005 231.022 0
1.78024e+20 178024 -1.52797e+08 -8.17726e+06 0 -32.709 611.188 0
3.5509e+20 355090 4.16846e+07 1.62544e+08 0 650.178 -166.739 0
3.29334e+19 32933.4 -1.20932e+08 7.53227e+07 0 301.291 483.726 0
2.114e+20 211400 -8.9981e+07 -7.47771e+07 0 -299.109 359.924 0
1.44336e+20 144336 -5.04687e+07 1.63028e+08 0 652.112 201.875 0
3.23135e+20 323135 -1.05089e+08 2.87272e+06 0 11.4909 420.355 0
4.99912e+20 499912 5.19307e+07 1.51314e+08 0 605.256 -207.723 0
1.79961e+20 179961 1.04944e+08 -8.36511e+07 0 -334.605 -419.777 0
3.59421e+20 359421 -1.24316e+08 -8.13166e+07 0 -325.266 497.265 0
2.88687e+20 288687 3.86092e+07 -1.58285e+08 0 -633.139 -154.437 0
2.16289e+20 216289 1.3727e+08 -9.66672e+06 0 -38.6669 -549.08 0
3.95958e+20 395958 4.32853e+07 1.03211e+08 0 412.844 -173.141 0
3.24343e+20 324343 -1.23209e+08 1.11915e+08 0 447.66 492.835 0
2.56768e+20 256768 8.94214e+07 4.52706e+07 0 181.083 -357.686 0
1.82453e+20 182453 2.12535e+07 -1.13319e+08 0 -453.277 -85.0139 0
1.13957e+20 113957 1.66717e+08 -2.91627e+07 0 -116.651 -666.869 0
2.9119e+20 291190 6.55809e+07 1.28213e+08 0 512.851 -262.324 0
4.72721e+20 472722 -7.92562e+07 8.73606e+07 0 349.443 317.025 0
3.9816e+20 398160 1.19563e+08 5.83942e+07 0 233.577 -478.254 0
8.18799e+19 81879.9 -8.03413e+06 1.4637e+08 0 585.48 32.1365 0
1.08463e+19 10846.3 -1.16654e+08 3.22433e+07 0 128.973 466.617 0
4.39525e+20 439525 7.50846e+07 1.1282e+08 0 451.28 -300.339 0
1.19096e+20 119096 -8.8921e+07 1.20584e+08 0 482.338 355.684 0
2.96764e+20 296764 -1.5552e+08 -5.36358e+07 0 -214.543 622.08 0
2.25698e+20 225698 -1.01035e+06 1.38955e+08 0 555.819 4.04142 0
4.0357e+20 403570 -1.08173e+08 3.46592e+07 0 138.637 432.694 0
8.51488e+19 85148.8 -7.88127e+07 -1.00271e+08 0 -401.083 315.251 0
1.40727e+19 14072.7 -5.44784e+07 8.61969e+07 0 344.787 217.914 0
4.43768e+20 443768 1.52051e+08 3.60935e+07 0 144.374 -608.204 0
1.23305e+20 123305 1.71011e+07 1.6973e+08 0 678.921 -68.4045 0
5.12881e+19 51288.1 1.32575e+08 -5.92639e+07 0 -237.056 -530.301 0
4.79715e+20 479715 -8.03807e+07 -8.87584e+07 0 -355.034 321.523 0
4.10848e+20 410848 -7.96716e+07 1.54437e+08 0 617.748 318.686 0
8.8171e+19 88171 1.06741e+08 1.96215e+07 0 78.4859 -426.963 0
2.68266e+20 268266 1.94256e+07 1.21202e+08 0 484.809 -77.7026 0
4.47452e+20 447452 -1.19747e+08 6.6832e+07 0 267.328 478.989 0
1.24458e+20 124458 8.1248e+07 7.69902e+07 0 307.961 -324.992 0
3.05016e+20 305016 6.62866e+07 -1.52259e+08 0 -609.035 -265.146 0
4.85043e+20 485043 1.00075e+08 6.44344e+06 0 25.7738 -400.299 0
4.11878e+20 411878 2.61336e+07 1.12139e+08 0 448.555 -104.535 0
9.40811e+19 94081.1 1.40201e+08 -9.42926e+07 0 -377.171 -560.804 0
2.50396e+19 25039.6 -8.33264e+07 -6.05782e+07 0 -242.313 333.306 0
4.5114e+20 451140 5.2136e+07 -1.49145e+08 0 -596.581 -208.544 0
1.30874e+20 130874 -1.32282e+08 1.45744e+06 0 5.82975 529.127 0
5.91973e+19 59197.4 4.66356e+07 1.39238e+08 0 556.953 -186.543 0
4.89671e+20 489671 -1.26438e+08 9.9666e+07 0 398.664 505.753 0
4.18516e+20 418516 1.46734e+08 9.61792e+07 0 384.717 -586.938 0
9.62045e+19 96204.5 -2.92222e+07 1.06181e+08 0 424.725 116.889 0
2.76502e+20 276502 -1.63727e+08 1.36644e+07 0 54.6577 654.91 0
4.55836e+20 455836 5.51903e+07 1.27208e+08 0 508.831 -220.761 0
3.86508e+20 386508 -1.10159e+08 1.0584e+08 0 423.359 440.635 0
6.46618e+19 64661.8 1.48772e+08 7.66474e+07 0 306.59 -595.088 0
2.43557e+20 243557 1.54696e+07 -1.00626e+08 0 -402.502 -61.8783 0
4.22359e+20 422359 1.54107e+08 -2.59255e+07 0 -103.702 -616.43 0
1.03455e+20 103455 -8.60733e+07 -1.46937e+08 0 -587.747 344.293 0
2.7906e+20 279060 -1.01152e+08 1.04416e+08 0 417.666 404.608 0
4.59203e+20 459203 -1.45981e+08 -6.44819e+07 0 -257.928 583.923 0
3.88698e+20 388698 -1.38565e+07 1.73366e+08 0 693.464 55.4259 0
6.90998e+19 69099.8 -1.04442e+08 2.78329e+07 0 111.332 417.767 0
4.96145e+20 496145 -6.55552e+07 -1.03939e+08 0 -415.756 262.221 0
4.26462e+20 426462 1.0756e+08 -1.40628e+08 0 -562.514 -430.238 0
3.55448e+20 355448 1.42872e+08 5.03904e+07 0 201.562 -571.489 0
3.56112e+19 35611.2 1.0153e+06 1.65692e+08 0 662.769 -4.0612 0
4.64471e+20 464471 -9.48354e+07 3.21989e+07 0 128.796 379.341 0
1.42854e+20 142854 6.92748e+07 9.14221e+07 0 365.688 -277.099 0
3.24288e+20 324288 -8.96418e+07 1.42869e+08 0 571.477 358.567 0
3.48413e+18 3484.13 -1.00675e+08 -2.19627e+07 0 -87.8509 402.7 0
1.82512e+20 182512 1.28495e+07 1.1676e+08 0 467.038 -51.3981 0
1.10198e+20 110198 -1.57611e+08 6.92282e+07 0 276.913 630.446 0
4.06985e+19 40698.5 -1.02317e+08 -1.0455e+08 0 -418.199 409.268 0
2.1826e+20 218260 -5.8563e+07 1.05879e+08 0 423.515 234.252 0
1.4709e+20 147090 1.33405e+08 2.34235e+07 0 93.6941 -533.619 0
3.26672e+20 326672 1.77108e+07 1.08326e+08 0 433.303 -70.8432 0
2.57197e+20 257197 -1.07159e+08 6.21731e+07 0 248.692 428.635 0
1.854e+20 185400 -1.31608e+08 -1.20561e+08 0 -482.243 526.433 0
1.15959e+20 115959 -4.28495e+07 1.04137e+08 0 416.549 171.398 0
2.92689e+20 292689 -1.66691e+08 -1.62462e+07 0 -64.9846 666.765 0
2.21977e+20 221977 -2.41069e+07 -9.89461e+07 0 -395.785 96.4276 0
1.51635e+20 151635 -9.81411e+07 6.21281e+07 0 248.512 392.564 0
3.32201e+20 332201 -1.03974e+08 -7.84885e+07 0 -313.954 415.895 0
9.14078e+18 9140.78 -3.6101e+07 9.87151e+07 0 394.86 144.404 0
1.91313e+20 191313 1.18885e+08 -2.92276e+06 0 -11.691 -475.54 0
1.1955e+20 119550 4.71087e+07 1.24891e+08 0 499.564 -188.435 0
4.77022e+19 47702.2 -8.56638e+07 6.59075e+07 0 263.63 342.655 0
4.75567e+20 475567 1.35279e+08 9.04347e+07 0 361.739 -541.116 0
1.56391e+20 156391 3.2089e+07 -1.32989e+08 0 -531.955 -128.356 0
3.35202e+20 335202 -1.10917e+08 8.845e+06 0 35.38 443.668 0
1.63241e+19 16324.1 -6.88961e+07 -1.50255e+08 0 -601.021 275.584 0
1.94363e+20 194363 1.00867e+08 -9.69474e+07 0 -387.79 -403.468 0
1.21666e+20 121666 9.9749e+07 5.65427e+07 0 226.171 -398.996 0
5.31712e+19 53171.2 -1.82551e+07 1.27293e+08 0 509.171 73.0202 0
2.3354e+20 233540 1.00896e+08 -1.95464e+07 0 -78.1857 -403.583 0
4.1059e+20 410590 5.62711e+07 1.03231e+08 0 412.924 -225.085 0
9.02347e+19 90234.7 8.96684e+07 -9.67201e+07 0 -386.88 -358.673 0
2.0408e+19 20408 -9.77672e+07 -4.11746e+07 0 -164.698 391.069 0
1.97416e+20 197416 -1.35052e+07 1.60309e+08 0 641.236 54.0208 0
1.28294e+20 128294 -1.30219e+08 3.54468e+07 0 141.787 520.875 0
3.06488e+20 306488 -8.32296e+07 -1.24228e+08 0 -496.912 332.918 0
2.34971e+20 234971 7.64824e+07 -9.76815e+07 0 -390.726 -305.929 0
1.63297e+20 163297 1.30267e+08 4.73915e+07 0 189.566 -521.068 0
9.4042e+19 94042 -182101 -1.1272e+08 0 -450.88 0.728402 0
2.71416e+20 271416 1.59126e+08 -5.21142e+07 0 -208.457 -636.505 0
4.50563e+20 450563 8.35078e+07 1.14674e+08 0 458.696 -334.031 0
3.81016e+20 381016 6.23874e+07 -9.77851e+07 0 -391.14 -249.55 0
3.13894e+20 313894 -1.66056e+08 -3.49205e+07 0 -139.682 664.224 0
2.40998e+20 240998 -1.48545e+07 -1.43711e+08 0 -574.846 59.4181 0
1.72023e+20 172023 1.43094e+08 -6.82256e+07 0 -272.902 -572.375 0
3.4963e+20 349630 -9.19091e+07 -9.64244e+07 0 -385.698 367.636 0
2.7527e+20 275270 7.41437e+07 -1.28411e+08 0 -513.643 -296.575 0
2.07748e+20 207748 -1.60051e+08 -2.53912e+07 0 -101.565 640.204 0
3.86977e+20 386977 -2.34154e+07 -1.34404e+08 0 -537.617 93.6617 0
3.16417e+20 316417 -1.31089e+08 7.44934e+07 0 297.974 524.356 0
2.46466e+20 246466 -1.25181e+08 -1.07489e+08 0 -429.954 500.724 0
4.25567e+20 425567 -6.5142e+07 1.6716e+08 0 668.64 260.568 0
1.02077e+20 102077 1.5384e+08 1.19396e+07 0 47.7582 -615.358 0
2.83596e+20 283596 3.50425e+07 1.23375e+08 0 493.501 -140.17 0
4.62214e+20 462214 8.43946e+07 -5.86107e+07 0 -234.443 -337.578 0
1.39784e+20 139784 -1.23538e+08 -9.76445e+07 0 -390.578 494.154 0
7.08943e+19 70894.3 -4.97198e+07 1.64108e+08 0 656.431 198.879 0
2.49424e+20 249424 -1.45945e+08 3.57536e+06 0 14.3014 583.778 0
1.78068e+20 178068 5.33793e+07 1.51357e+08 0 605.429 -213.517 0
1.05387e+20 105387 -1.39404e+08 1.06187e+08 0 424.746 557.616 0
3.84832e+19 38483.2 9.35444e+07 5.57186e+07 0 222.874 -374.177 0
2.15075e+20 215075 3.16947e+07 -1.19648e+08 0 -478.59 -126.779 0
3.95661e+20 395661 1.77087e+08 -1.70234e+07 0 -68.0936 -708.349 0
7.51491e+19 75149.1 -4.72323e+07 -1.01817e+08 0 -407.27 188.929 0
5.54817e+18 5548.17 -8.95847e+07 8.9177e+07 0 356.708 358.339 0
1.85509e+20 185509 -9.1159e+07 -4.26317e+07 0 -170.527 364.636 0
1.13911e+20 113911 1.96986e+07 -1.5393e+08 0 -615.721 -78.7945 0
2.92001e+20 292001 1.66328e+08 -3.40539e+07 0 -136.216 -665.313 0
4.70099e+20 470099 4.986e+07 9.17222e+07 0 366.889 -199.44 0
3.987e+20 398700 8.01767e+07 -8.77824e+07 0 -351.129 -320.707 0
3.29152e+20 329152 1.59834e+08 6.62794e+07 0 265.118 -639.337 0
2.57153e+20 257153 -8.10826e+06 1.07351e+08 0 429.402 32.4331 0
4.36263e+20 436263 1.17932e+08 -3.14783e+07 0 -125.913 -471.728 0
